trial,common,reward.1.1,reward.1.2,reward.2.1,reward.2.2,isymbol_lft,isymbol_rgt,rt1,choice1,final_state,fsymbol_lft,fsymbol_rgt,rt2,choice2,reward,slow
159,1,0.48428407179096067,0.2948529236137114,0.27211353073195466,0.5893255067294678,1,2,0.9161550877315676,1,1,1,2,0.744686265294149,2,1,0
160,1,0.46018206926037397,0.30336405960569385,0.3090895142388478,0.5724569096349046,2,1,0.7177210218715118,2,2,2,1,0.8901530827706665,2,0,0
161,0,0.429043010941758,0.3036550924891231,0.3086161888333008,0.5748719769024727,1,2,0.8126086133624995,1,2,2,1,0.8491914502092186,1,0,0
162,0,0.4425973008301351,0.3136892621459363,0.35662368137101985,0.5541846942335835,1,2,0.7155971278525612,1,2,1,2,1.213360186888167,1,0,0
163,0,0.4614082588821529,0.29700953663144114,0.37573142123676256,0.5386416611921916,2,1,1.0238762997760205,1,2,2,1,1.0418756676790508,2,1,0
164,1,0.4536442162153247,0.3434238193657689,0.3537445227457463,0.5777683908971407,1,2,0.6256863187227282,1,1,1,2,1.0727967995489962,2,0,0
165,1,0.45094220025034026,0.37675668611344254,0.3999703001397028,0.548018940779476,2,1,0.8432577684679927,1,1,1,2,1.207717801014951,1,0,0
166,0,0.43390125015016245,0.37428872287197823,0.3850270965935012,0.5393551814321236,1,2,0.8209725780407098,2,1,2,1,1.2548032877493824,2,1,0
167,0,0.4672208217229108,0.37872392509621555,0.4261944878844106,0.5523175926043848,1,2,0.8546394375971431,2,1,2,1,1.2752911977631811,2,0,0
168,1,0.46163697942698745,0.3583100201685996,0.4125560338969525,0.5621644918048772,2,1,0.6138923074649938,2,2,1,2,1.004973763750968,2,0,0
169,1,0.44956370754511354,0.3711929826163297,0.3977719130197219,0.5479875542624488,2,1,0.8927946684107155,2,2,2,1,1.1160142393873684,1,0,0
170,1,0.4942471619621405,0.4168283397654542,0.3917446443597661,0.5794894166138813,1,2,0.8038078558120105,2,2,1,2,0.5523404340092384,2,0,0
171,1,0.46767442445435714,0.403043606839238,0.3993542183870105,0.5412201011385132,2,1,0.8159764765759974,1,1,2,1,0.8204536789762642,1,0,0
172,0,0.46065805560425765,0.4381724117335403,0.4357939063738162,0.6109823525076816,1,2,0.6840873670262226,1,2,2,1,1.6058634084993173,1,1,0
173,1,0.4689876373977517,0.4232963339541689,0.415175412180411,0.6236338586548785,2,1,0.573878820315258,2,2,1,2,0.5302203615510734,1,1,0
174,1,0.452205498817865,0.4401887581473966,0.4069968789536538,0.5782461363172513,1,2,0.7460011718239912,2,2,2,1,0.6997098813899356,1,0,0
175,1,0.4812003836021067,0.4454521531673179,0.4726369893189874,0.5949827846069748,2,1,0.5420158821152654,1,1,1,2,0.935775449222092,2,0,0
176,1,0.4639887868749226,0.46592109724092967,0.46469695380221787,0.6362275177873361,1,2,0.43952471381362557,2,2,1,2,0.5078992496637511,2,1,0
177,1,0.47100245059356644,0.3892605032871659,0.48062296591817044,0.6267856443182984,1,2,0.5475619743274365,2,2,2,1,0.6292672958052208,2,1,0
178,1,0.4905098353334385,0.38047996947975493,0.5114440584961019,0.6473108603673168,2,1,0.6609451932099546,2,2,2,1,1.0147308169598546,2,1,0
